2025-10-12 13:20:11,374 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,375 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,375 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,375 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,375 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,375 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,375 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,375 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,375 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,376 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,376 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,376 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,376 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,376 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,376 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,376 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,376 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,377 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,377 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,377 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,377 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,377 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,377 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,377 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,378 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,378 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,378 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,378 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,378 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,378 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,378 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,379 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,379 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,379 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,379 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,379 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,379 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,379 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,379 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,380 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,380 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,380 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,380 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,380 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,380 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,380 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,381 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,381 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,381 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,381 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,381 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,381 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,381 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,381 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,382 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,382 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,382 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,382 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,382 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,382 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,382 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,383 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,383 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,383 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,383 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,383 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,383 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,383 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,383 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,384 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,384 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,384 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,384 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,384 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,384 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,384 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,385 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,385 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,385 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,385 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,385 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,385 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,385 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,386 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,386 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,386 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,386 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,386 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,386 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,386 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,386 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,387 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,387 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,387 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,387 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,387 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,387 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,387 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,387 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,388 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,388 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,388 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,388 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,388 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,388 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,388 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,389 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,389 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,389 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,389 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,389 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,389 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,389 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,389 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,390 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,390 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,390 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,390 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,390 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,390 - INFO -   → All files exist, skipping
2025-10-12 13:20:11,395 - WARNING -   → File not found: VOZ_210207_1
2025-10-12 13:20:11,399 - WARNING -   → File not found: VOZ_210207_10
2025-10-12 13:20:11,404 - WARNING -   → File not found: VOZ_210207_11
2025-10-12 13:20:11,409 - WARNING -   → File not found: VOZ_210207_13
2025-10-12 13:20:11,413 - WARNING -   → File not found: VOZ_210207_14
2025-10-12 13:20:11,418 - WARNING -   → File not found: VOZ_210207_15
2025-10-12 13:20:11,423 - WARNING -   → File not found: VOZ_210207_17
2025-10-12 13:20:11,427 - WARNING -   → File not found: VOZ_210207_18
2025-10-12 13:20:11,432 - WARNING -   → File not found: VOZ_210207_2
2025-10-12 13:20:11,436 - WARNING -   → File not found: VOZ_210207_21
2025-10-12 13:20:11,441 - WARNING -   → File not found: VOZ_210207_25
2025-10-12 13:20:11,445 - WARNING -   → File not found: VOZ_210207_26
2025-10-12 13:20:11,450 - WARNING -   → File not found: VOZ_210207_28
2025-10-12 13:20:11,454 - WARNING -   → File not found: VOZ_210207_29
2025-10-12 13:20:11,459 - WARNING -   → File not found: VOZ_210207_3
2025-10-12 13:20:11,464 - WARNING -   → File not found: VOZ_210207_33
2025-10-12 13:20:11,468 - WARNING -   → File not found: VOZ_210207_34
2025-10-12 13:20:11,473 - WARNING -   → File not found: VOZ_210207_38
2025-10-12 13:20:11,477 - WARNING -   → File not found: VOZ_210207_4
2025-10-12 13:20:11,482 - WARNING -   → File not found: VOZ_210207_40
2025-10-12 13:20:11,486 - WARNING -   → File not found: VOZ_210207_41
2025-10-12 13:20:11,491 - WARNING -   → File not found: VOZ_210207_45
2025-10-12 13:20:11,495 - WARNING -   → File not found: VOZ_210207_47
2025-10-12 13:20:11,500 - WARNING -   → File not found: VOZ_210207_48
2025-10-12 13:20:11,504 - WARNING -   → File not found: VOZ_210207_5
2025-10-12 13:20:11,509 - WARNING -   → File not found: VOZ_210207_50
2025-10-12 13:20:11,513 - WARNING -   → File not found: VOZ_210207_51
2025-10-12 13:20:11,517 - WARNING -   → File not found: VOZ_210207_53
2025-10-12 13:20:11,522 - WARNING -   → File not found: VOZ_210207_54
2025-10-12 13:20:11,526 - WARNING -   → File not found: VOZ_210207_56
2025-10-12 13:20:11,531 - WARNING -   → File not found: VOZ_210207_6
2025-10-12 13:20:11,535 - WARNING -   → File not found: VOZ_210207_7
2025-10-12 13:20:11,540 - WARNING -   → File not found: VOZ_210207_8
2025-10-12 13:20:11,544 - WARNING -   → File not found: VOZ_210207_9
2025-10-12 13:20:11,549 - WARNING -   → File not found: VOZ_210208_1
2025-10-12 13:20:11,553 - WARNING -   → File not found: VOZ_210208_11
2025-10-12 13:20:11,557 - WARNING -   → File not found: VOZ_210208_12
2025-10-12 13:20:11,562 - WARNING -   → File not found: VOZ_210208_13
2025-10-12 13:20:11,566 - WARNING -   → File not found: VOZ_210208_14
2025-10-12 13:20:11,571 - WARNING -   → File not found: VOZ_210208_15
2025-10-12 13:20:11,575 - WARNING -   → File not found: VOZ_210208_17
2025-10-12 13:20:11,580 - WARNING -   → File not found: VOZ_210208_18
2025-10-12 13:20:11,585 - WARNING -   → File not found: VOZ_210208_19
2025-10-12 13:20:11,589 - WARNING -   → File not found: VOZ_210208_2
2025-10-12 13:20:11,594 - WARNING -   → File not found: VOZ_210208_20
2025-10-12 13:20:11,598 - WARNING -   → File not found: VOZ_210208_21
2025-10-12 13:20:11,603 - WARNING -   → File not found: VOZ_210208_22
2025-10-12 13:20:11,607 - WARNING -   → File not found: VOZ_210208_23
2025-10-12 13:20:11,612 - WARNING -   → File not found: VOZ_210208_24
2025-10-12 13:20:11,616 - WARNING -   → File not found: VOZ_210208_25
2025-10-12 13:20:11,621 - WARNING -   → File not found: VOZ_210208_26
2025-10-12 13:20:11,625 - WARNING -   → File not found: VOZ_210208_27
2025-10-12 13:20:11,630 - WARNING -   → File not found: VOZ_210208_28
2025-10-12 13:20:11,634 - WARNING -   → File not found: VOZ_210208_29
2025-10-12 13:20:11,639 - WARNING -   → File not found: VOZ_210208_3
2025-10-12 13:20:11,643 - WARNING -   → File not found: VOZ_210208_30
2025-10-12 13:20:11,648 - WARNING -   → File not found: VOZ_210208_31
2025-10-12 13:20:11,652 - WARNING -   → File not found: VOZ_210208_34
2025-10-12 13:20:11,657 - WARNING -   → File not found: VOZ_210208_35
2025-10-12 13:20:11,661 - WARNING -   → File not found: VOZ_210208_36
2025-10-12 13:20:11,666 - WARNING -   → File not found: VOZ_210208_37
2025-10-12 13:20:11,670 - WARNING -   → File not found: VOZ_210208_39
2025-10-12 13:20:11,675 - WARNING -   → File not found: VOZ_210208_4
2025-10-12 13:20:11,679 - WARNING -   → File not found: VOZ_210208_40
2025-10-12 13:20:11,684 - WARNING -   → File not found: VOZ_210208_41
2025-10-12 13:20:11,688 - WARNING -   → File not found: VOZ_210208_42
2025-10-12 13:20:11,693 - WARNING -   → File not found: VOZ_210208_43
2025-10-12 13:20:11,697 - WARNING -   → File not found: VOZ_210208_44
2025-10-12 13:20:11,702 - WARNING -   → File not found: VOZ_210208_45
2025-10-12 13:20:11,706 - WARNING -   → File not found: VOZ_210208_46
2025-10-12 13:20:11,711 - WARNING -   → File not found: VOZ_210208_48
2025-10-12 13:20:11,715 - WARNING -   → File not found: VOZ_210208_49
2025-10-12 13:20:11,720 - WARNING -   → File not found: VOZ_210208_5
2025-10-12 13:20:11,724 - WARNING -   → File not found: VOZ_210208_50
2025-10-12 13:20:11,729 - WARNING -   → File not found: VOZ_210208_52
2025-10-12 13:20:11,733 - WARNING -   → File not found: VOZ_210208_53
2025-10-12 13:20:11,738 - WARNING -   → File not found: VOZ_210208_54
2025-10-12 13:20:11,743 - WARNING -   → File not found: VOZ_210208_56
2025-10-12 13:20:11,747 - WARNING -   → File not found: VOZ_210208_58
2025-10-12 13:20:11,752 - WARNING -   → File not found: VOZ_210208_59
2025-10-12 13:20:11,757 - WARNING -   → File not found: VOZ_210208_6
2025-10-12 13:20:11,761 - WARNING -   → File not found: VOZ_210208_60
2025-10-12 13:20:11,766 - WARNING -   → File not found: VOZ_210208_61
2025-10-12 13:20:11,770 - WARNING -   → File not found: VOZ_210208_62
2025-10-12 13:20:11,775 - WARNING -   → File not found: VOZ_210208_63
2025-10-12 13:20:11,780 - WARNING -   → File not found: VOZ_210208_9
2025-10-12 13:20:11,784 - WARNING -   → File not found: VOZ_210210_1
2025-10-12 13:20:11,789 - WARNING -   → File not found: VOZ_210210_10
2025-10-12 13:20:11,793 - WARNING -   → File not found: VOZ_210210_100
2025-10-12 13:20:11,798 - WARNING -   → File not found: VOZ_210210_101
2025-10-12 13:20:11,802 - WARNING -   → File not found: VOZ_210210_102
2025-10-12 13:20:11,807 - WARNING -   → File not found: VOZ_210210_104
2025-10-12 13:20:11,811 - WARNING -   → File not found: VOZ_210210_105
2025-10-12 13:20:11,816 - WARNING -   → File not found: VOZ_210210_106
2025-10-12 13:20:11,820 - WARNING -   → File not found: VOZ_210210_107
2025-10-12 13:20:11,825 - WARNING -   → File not found: VOZ_210210_108
2025-10-12 13:20:11,829 - WARNING -   → File not found: VOZ_210210_109
2025-10-12 13:20:11,833 - WARNING -   → File not found: VOZ_210210_11
2025-10-12 13:20:11,838 - WARNING -   → File not found: VOZ_210210_110
2025-10-12 13:20:11,843 - WARNING -   → File not found: VOZ_210210_111
2025-10-12 13:20:11,847 - WARNING -   → File not found: VOZ_210210_113
2025-10-12 13:20:11,852 - WARNING -   → File not found: VOZ_210210_114
2025-10-12 13:20:11,856 - WARNING -   → File not found: VOZ_210210_116
2025-10-12 13:20:11,860 - WARNING -   → File not found: VOZ_210210_117
2025-10-12 13:20:11,865 - WARNING -   → File not found: VOZ_210210_12
2025-10-12 13:20:11,869 - WARNING -   → File not found: VOZ_210210_120
2025-10-12 13:20:11,874 - WARNING -   → File not found: VOZ_210210_121
2025-10-12 13:20:11,878 - WARNING -   → File not found: VOZ_210210_122
2025-10-12 13:20:11,883 - WARNING -   → File not found: VOZ_210210_123
2025-10-12 13:20:11,887 - WARNING -   → File not found: VOZ_210210_124
